Y, X
20, 20, 100.18058977757028, 
20, 21, 79.73300071526987, 
20, 22, 166.6152003869995, 
20, 23, 223.7993800259509, 
20, 24, 474.35099283840407, 
20, 25, 673.039922175576, 
20, 26, 1098.5304869548368, 
20, 27, 1291.7095385243904, 
20, 28, 1033.619263853328, 
20, 29, 1287.9640633850886, 
20, 30, 556.6461867943832, 
20, 31, 1551.9182265242528, 
20, 32, 1812.0011713290803, 
20, 33, 1542.323804193248, 
20, 34, 1915.1431216675658, 
20, 35, 1715.7988560101426, 
20, 36, 1138.1226526230787, 
20, 37, 1395.8029205813577, 
20, 38, 1513.115094147036, 
20, 39, 1339.2725886340938, 
20, 40, 1404.52793203425, 
20, 41, 1233.7354899893492, 
20, 42, 1622.4233197816866, 
20, 43, 1398.076573461968, 
20, 44, 982.2239380135162, 
20, 45, 835.0488872322367, 
20, 46, 762.6532632854854, 
20, 47, 400.9095802365213, 
20, 48, 427.9643181704739, 
20, 49, 511.57404156192285, 
20, 50, 381.8824644660536, 
20, 51, 374.9125231303964, 
20, 52, 684.1066424944905, 
20, 53, 951.3158753730761, 
20, 54, 811.4435549421431, 
20, 55, 1146.8227537729745, 
20, 56, 691.049316543137, 
20, 57, 297.5958058111096, 
20, 58, 128.89511069626926, 
20, 59, 799.2486557968699, 
20, 60, 416.0652483794951, 
20, 61, 445.33153429618756, 
20, 62, 128.4906368184079, 
20, 63, 35.97511174093455, 
21, 2, 30.575343495194588, 
21, 3, 24.818262124258844, 
21, 4, 23.14589503026902, 
21, 5, 20.997675510727696, 
21, 6, 34.30031756350992, 
21, 7, 80.37204504676984, 
21, 8, 36.84442068732135, 
21, 9, 32.66021131353672, 
21, 10, 12.286973171827777, 
21, 11, 21.55502044188314, 
21, 12, 9.769988928799776, 
21, 13, 13.071978718012307, 
21, 14, 22.638295556114105, 
21, 15, 168.16637966609142, 
21, 16, 131.40442238456902, 
21, 17, 285.9153830244186, 
21, 18, 114.53617059689049, 
21, 19, 154.27690120331675, 
21, 20, 148.84681723167614, 
21, 21, 307.5355426613321, 
21, 22, 414.3658417961809, 
21, 23, 225.90142577386862, 
21, 24, 329.8592250238476, 
21, 25, 364.6224310727184, 
21, 26, 836.7435998272421, 
21, 27, 564.1467894085722, 
21, 28, 688.2418470276274, 
21, 29, 1062.848115982269, 
21, 30, 758.962906786327, 
21, 31, 793.2616488134673, 
21, 32, 1851.7311040301324, 
21, 33, 2506.8751831061454, 
21, 34, 2603.5424482808035, 
21, 35, 1540.295272755431, 
21, 36, 1622.5906974430031, 
21, 37, 1509.3695875179603, 
21, 38, 1683.8203012844167, 
21, 39, 1533.0464659189774, 
21, 40, 1501.6292485164238, 
21, 41, 1873.13234983543, 
21, 42, 1583.2138418310767, 
21, 43, 1902.4948473170161, 
21, 44, 1130.9116335094523, 
21, 45, 1097.8362770595943, 
21, 46, 879.0228116768506, 
21, 47, 557.133736189077, 
21, 48, 734.1698807449836, 
21, 49, 494.6272522254185, 
21, 50, 465.40228634547253, 
21, 51, 415.69729537165665, 
21, 52, 669.7634303480438, 
21, 53, 1107.0743052033044, 
21, 54, 777.5977660167792, 
21, 55, 588.2458228905226, 
21, 56, 804.8804204526721, 
21, 57, 765.8271248690432, 
21, 58, 720.2389026726319, 
21, 59, 323.478775473474, 
21, 60, 756.2312056267159, 
21, 61, 373.1352058144364, 
21, 62, 25.717652890590404, 
21, 63, 16.93943086947782, 
22, 2, 37.34973125162972, 
22, 3, 31.106116127319975, 
22, 4, 30.069176229169916, 
22, 5, 31.413609426804612, 
22, 6, 35.05570963163886, 
22, 7, 22.95390038683513, 
22, 8, 51.27156869433147, 
22, 9, 75.69870146031421, 
22, 10, 59.886728683706686, 
22, 11, 4.468952212912262, 
22, 12, 28.284478406893065, 
22, 13, 118.63682804971216, 
22, 14, 150.14608271229108, 
22, 15, 189.99352560739345, 
22, 16, 93.01549420101112, 
22, 17, 127.56364120759307, 
22, 18, 138.98260345273434, 
22, 19, 254.9745281395771, 
22, 20, 475.00560076141943, 
22, 21, 404.7019067577188, 
22, 22, 335.7960690657352, 
22, 23, 289.8316577437815, 
22, 24, 318.66723762152475, 
22, 25, 466.65089259054844, 
22, 26, 398.82464108881567, 
22, 27, 375.97073099649356, 
22, 28, 361.8596931132286, 
22, 29, 798.3302728130733, 
22, 30, 659.5874597210567, 
22, 31, 759.1261213297211, 
22, 32, 821.8096244408003, 
22, 33, 2422.1227053970656, 
22, 34, 2727.3484357881516, 
22, 35, 2233.543322522513, 
22, 36, 1249.1875468770602, 
22, 37, 1522.2170860763774, 
22, 38, 1122.8459000478372, 
22, 39, 1262.0265113119603, 
22, 40, 1334.4964093869517, 
22, 41, 1507.6878545198495, 
22, 42, 1852.482347407831, 
22, 43, 1533.5339761936646, 
22, 44, 1455.200570971021, 
22, 45, 1034.275281123385, 
22, 46, 729.2208905008531, 
22, 47, 987.2698334993989, 
22, 48, 580.534995806396, 
22, 49, 541.4055781020362, 
22, 50, 552.2944263102185, 
22, 51, 548.3054197555714, 
22, 52, 418.8993447320599, 
22, 53, 556.9445397335205, 
22, 54, 947.8323013215847, 
22, 55, 369.6142337873121, 
22, 56, 341.34820367748557, 
22, 57, 926.2478070149479, 
22, 58, 1062.7784512134392, 
22, 59, 273.64577215935503, 
22, 60, 933.7972414478387, 
22, 61, 463.3991353257898, 
22, 62, 195.66403669105188, 
22, 63, 29.64721631696351, 
23, 1, 63.69502032660622, 
23, 2, 39.08063372198651, 
23, 3, 39.7099108595592, 
23, 4, 63.48868857982662, 
23, 5, 114.54687904958388, 
23, 6, 40.485828553975814, 
23, 7, 34.262625980249965, 
23, 8, 251.28571143606598, 
23, 9, 169.0367359583362, 
23, 10, 25.032084779927683, 
23, 11, 18.978672534208346, 
23, 12, 90.6526542149551, 
23, 13, 116.58807278712611, 
23, 14, 312.8707590077815, 
23, 15, 369.09270139386695, 
23, 16, 254.5231128993986, 
23, 17, 274.00478165603306, 
23, 18, 252.38892330023353, 
23, 19, 278.48649947916124, 
23, 20, 312.6235140523846, 
23, 21, 602.4132541815123, 
23, 22, 394.59305362119807, 
23, 23, 360.28551178197546, 
23, 24, 396.7139187542243, 
23, 25, 694.9308664111194, 
23, 26, 640.0290809719477, 
23, 27, 638.7574373968473, 
23, 28, 452.678848633333, 
23, 29, 493.11698409201034, 
23, 30, 1004.9439868304435, 
23, 31, 1051.5148736046317, 
23, 32, 1140.929866380927, 
23, 33, 1485.3145616127163, 
23, 34, 2375.8602982630828, 
23, 35, 1817.0651261656178, 
23, 36, 1918.3410271107418, 
23, 37, 1701.9701189252078, 
23, 38, 1889.083319886575, 
23, 39, 1369.7741570709059, 
23, 40, 1258.6260763229086, 
23, 41, 1424.5688002573504, 
23, 42, 955.7283435509626, 
23, 43, 1256.1206417644232, 
23, 44, 1002.3108816371674, 
23, 45, 1588.7623215212884, 
23, 46, 1046.442427649971, 
23, 47, 960.8954914321044, 
23, 48, 1129.146850577679, 
23, 49, 1068.0427581952574, 
23, 50, 729.4075376167999, 
23, 51, 507.62918536123243, 
23, 52, 550.9263108619881, 
23, 53, 604.1039761788427, 
23, 54, 668.7477518134589, 
23, 55, 601.2112157353071, 
23, 56, 406.7451104877112, 
23, 57, 467.5379663727856, 
23, 58, 421.1510334576613, 
23, 59, 188.3176984660644, 
23, 60, 359.7132654397574, 
23, 61, 1057.9092914638368, 
23, 62, 738.955208385461, 
24, 1, 132.17807470304365, 
24, 2, 76.460855293682, 
24, 3, 61.81657706118484, 
24, 4, 99.65318036034877, 
24, 5, 109.52928641844305, 
24, 6, 42.71935905877869, 
24, 7, 249.43879693150012, 
24, 8, 450.9040917978013, 
24, 9, 216.5613977214103, 
24, 10, 39.814254902809736, 
24, 11, 76.45238456230884, 
24, 12, 220.1209686823555, 
24, 13, 191.63690125619576, 
24, 14, 373.70559056702996, 
24, 15, 349.4439191509547, 
24, 16, 390.1555930554538, 
24, 17, 253.89919441763877, 
24, 18, 184.79123796986366, 
24, 19, 263.73899010567396, 
24, 20, 326.8915635797636, 
24, 21, 443.6188951543104, 
24, 22, 643.1396426904503, 
24, 23, 372.18270526946156, 
24, 24, 510.51397303763065, 
24, 25, 423.9068738954926, 
24, 26, 285.9379485424533, 
24, 27, 554.1035929017846, 
24, 28, 459.7297466990797, 
24, 29, 620.0914543554893, 
24, 30, 1220.9372111084942, 
24, 31, 1446.4606160298629, 
24, 32, 2069.935302578983, 
24, 33, 1550.8077684529044, 
24, 34, 1953.2893867963928, 
24, 35, 2273.963939907579, 
24, 36, 2353.3840083822042, 
24, 37, 1450.2938117329459, 
24, 38, 1252.2783166916772, 
24, 39, 1141.8827153404243, 
24, 40, 1184.9487190029224, 
24, 41, 829.2373604704505, 
24, 42, 758.3006000261374, 
24, 43, 1045.370384782021, 
24, 44, 1013.0262276619666, 
24, 45, 1311.1207310650577, 
24, 46, 1403.9991158264236, 
24, 47, 1008.3000716467091, 
24, 48, 1172.4732710934486, 
24, 49, 964.5737311157818, 
24, 50, 1125.630430766096, 
24, 51, 1189.6138869397919, 
24, 52, 926.5784699726996, 
24, 53, 718.4724851129699, 
24, 54, 742.8855204886713, 
24, 55, 472.9183183690991, 
24, 56, 353.30103054168717, 
24, 57, 475.25158491636535, 
24, 58, 544.0003233931501, 
24, 59, 172.9466598978174, 
24, 60, 323.93211971309387, 
24, 61, 863.2037291196683, 
24, 62, 876.8112681757689, 
24, 63, 564.6816507260233, 
25, 1, 197.26190362229005, 
25, 2, 115.33112934742174, 
25, 3, 94.69788622335989, 
25, 4, 219.76044353425593, 
25, 5, 224.92191237553237, 
25, 6, 103.82602900162182, 
25, 7, 264.72508862784355, 
25, 8, 664.0854151361037, 
25, 9, 120.2997697346686, 
25, 10, 33.891257830552064, 
25, 11, 72.5319613457865, 
25, 12, 204.9833569596195, 
25, 13, 121.84761021981133, 
25, 14, 283.06841703624275, 
25, 15, 336.13968281599296, 
25, 16, 559.6838393235953, 
25, 17, 556.2630956471473, 
25, 18, 198.92097816860732, 
25, 19, 594.355693931749, 
25, 20, 611.0940710204637, 
25, 21, 473.2857917558545, 
25, 22, 547.6757051085083, 
25, 23, 555.4021666024239, 
25, 24, 437.29019182278347, 
25, 25, 462.5875949686372, 
25, 26, 245.64265982628223, 
25, 27, 542.0081679888843, 
25, 28, 557.7496929627124, 
25, 29, 617.1972780238098, 
25, 30, 1015.730237264608, 
25, 31, 1697.1742200885958, 
25, 32, 1759.9165699922635, 
25, 33, 2333.7724824841002, 
25, 34, 1742.3105578512689, 
25, 35, 2376.7763168580586, 
25, 36, 1480.7861354521688, 
25, 37, 728.8358691351099, 
25, 38, 1018.9195340894945, 
25, 39, 1199.1399177630947, 
25, 40, 1415.8265717791612, 
25, 41, 1101.301109294517, 
25, 42, 704.5438477010024, 
25, 43, 855.2736899646585, 
25, 44, 1623.4560835367286, 
25, 45, 760.3262927379084, 
25, 46, 1045.9119080009777, 
25, 47, 882.3571699933063, 
25, 48, 745.4076305715455, 
25, 49, 946.7775393886935, 
25, 50, 862.8575701937591, 
25, 51, 860.3165472101003, 
25, 52, 465.56907040957293, 
25, 53, 508.2724968306693, 
25, 54, 576.846265511954, 
25, 55, 558.3890168311399, 
25, 56, 461.8183866220814, 
25, 57, 524.4024998206834, 
25, 58, 599.0917962984945, 
25, 59, 457.98431485484434, 
25, 60, 306.2727080529919, 
25, 61, 419.08214567980133, 
25, 62, 455.3138478017114, 
25, 63, 576.6652697478263, 
26, 1, 247.2024405425025, 
26, 2, 107.99844533564016, 
26, 3, 137.66233364086298, 
26, 4, 217.2662975884585, 
26, 5, 191.4625289710757, 
26, 6, 202.29195989222367, 
26, 7, 539.3014699328179, 
26, 8, 561.7601876909544, 
26, 9, 69.24527713261327, 
26, 10, 57.629417523960306, 
26, 11, 158.5125783652515, 
26, 12, 116.50460926328982, 
26, 13, 170.07367220493808, 
26, 14, 429.5151276706784, 
26, 15, 303.98470013582374, 
26, 16, 317.28489492166904, 
26, 17, 346.4659942695462, 
26, 18, 317.8260742317069, 
26, 19, 487.09020512070276, 
26, 20, 545.6617365815847, 
26, 21, 553.4287170246826, 
26, 22, 642.2985806201557, 
26, 23, 618.0956264121519, 
26, 24, 462.33890888250653, 
26, 25, 763.9752331474791, 
26, 26, 318.2771379450015, 
26, 27, 831.9914903410971, 
26, 28, 530.0214041799528, 
26, 29, 842.3807447638723, 
26, 30, 1500.0303404338933, 
26, 31, 1282.604182268284, 
26, 32, 1244.0053823454093, 
26, 33, 2130.876395468765, 
26, 34, 2115.766943687324, 
26, 35, 1874.864242358024, 
26, 36, 1128.8196324975324, 
26, 37, 945.0982433880472, 
26, 38, 759.745579011544, 
26, 39, 1148.5003929221675, 
26, 40, 1026.7707306567193, 
26, 41, 851.6769340542222, 
26, 42, 629.9877050185792, 
26, 43, 561.9326818961955, 
26, 44, 828.2073703341827, 
26, 45, 700.7124694996377, 
26, 46, 749.6185696739376, 
26, 47, 820.44160582666, 
26, 48, 931.1399855699855, 
26, 49, 782.6413670602661, 
26, 50, 717.6400809000886, 
26, 51, 556.5181692696768, 
26, 52, 588.6725276650731, 
26, 53, 664.8894381115409, 
26, 54, 694.9336714336899, 
26, 55, 542.6202539529833, 
26, 56, 444.3762217030681, 
26, 57, 336.69477330420557, 
26, 58, 407.4062893665053, 
26, 59, 471.6057675643927, 
26, 60, 343.5679484253227, 
26, 61, 732.1711841209969, 
26, 62, 762.534844994318, 
26, 63, 512.7557057635764, 
26, 64, 309.3283045568252, 
27, 1, 262.97600103173687, 
27, 2, 156.72198881988774, 
27, 3, 194.57830326553605, 
27, 4, 287.85123472608785, 
27, 5, 231.17047418646098, 
27, 6, 213.01460972978668, 
27, 7, 549.7730650704189, 
27, 8, 299.44592902021503, 
27, 9, 65.9935352999738, 
27, 10, 87.03273809320261, 
27, 11, 262.81791285821623, 
27, 12, 340.1042885400496, 
27, 13, 159.16464809775326, 
27, 14, 426.71805430792404, 
27, 15, 291.9472341023288, 
27, 16, 242.61854793877893, 
27, 17, 458.34913529378605, 
27, 18, 515.8846231905391, 
27, 19, 1258.022151368303, 
27, 20, 952.1806551280067, 
27, 21, 640.491968930252, 
27, 22, 848.1577936075001, 
27, 23, 818.5740854274177, 
27, 24, 943.2338178244668, 
27, 25, 1093.6583527741159, 
27, 26, 509.30626382400834, 
27, 27, 656.7524413588192, 
27, 28, 525.3419352537642, 
27, 29, 912.4373717942555, 
27, 30, 825.1283167668134, 
27, 31, 1654.314816203709, 
27, 32, 1467.4963108036156, 
27, 33, 1928.1476945283246, 
27, 34, 2068.7212304734935, 
27, 35, 1926.9116947191126, 
27, 36, 1127.1198440525936, 
27, 37, 678.269489215017, 
27, 38, 666.117911055221, 
27, 39, 927.7578053859452, 
27, 40, 640.7637438546258, 
27, 41, 763.5382400821826, 
27, 42, 726.56174318957, 
27, 43, 708.3366976184295, 
27, 44, 661.7849166172261, 
27, 45, 807.9748935279044, 
27, 46, 1214.8624848693194, 
27, 47, 883.317326899003, 
27, 48, 883.6430484290798, 
27, 49, 643.6644241443603, 
27, 50, 424.58043461109395, 
27, 51, 407.5603568116561, 
27, 52, 503.3084128946843, 
27, 53, 765.0524366141387, 
27, 54, 801.0240196148927, 
27, 55, 552.1592816755194, 
27, 56, 507.15065657212597, 
27, 57, 353.59835972470233, 
27, 58, 336.82783493146076, 
27, 59, 390.27690490214763, 
27, 60, 382.35002087294106, 
27, 61, 464.4463566245495, 
27, 62, 687.8751963214589, 
27, 63, 1141.1243699028632, 
27, 64, 1235.016887279039, 
28, 1, 272.69482332209145, 
28, 2, 185.9533213251767, 
28, 3, 285.81217905280954, 
28, 4, 435.58196021850654, 
28, 5, 260.99022171976736, 
28, 6, 146.33578833090888, 
28, 7, 520.9866032983252, 
28, 8, 200.6202558790251, 
28, 9, 149.71498680067828, 
28, 10, 187.5282478721539, 
28, 11, 151.33259130633218, 
28, 12, 286.6198646439403, 
28, 13, 272.73650486679725, 
28, 14, 286.67045176764674, 
28, 15, 116.45907068249673, 
28, 16, 196.28885902279472, 
28, 17, 306.49156861592957, 
28, 18, 432.64096396862806, 
28, 19, 1206.8732919644642, 
28, 20, 1054.4094011270884, 
28, 21, 963.3834542901388, 
28, 22, 1075.0800061427258, 
28, 23, 1099.2402665643046, 
28, 24, 1310.5058795661157, 
28, 25, 1462.214242361918, 
28, 26, 772.272339293423, 
28, 27, 684.3480735081276, 
28, 28, 684.8546959359004, 
28, 29, 1086.3587141519847, 
28, 30, 1128.947907468621, 
28, 31, 1984.983101450357, 
28, 32, 974.1987020680695, 
28, 33, 1409.0040611880593, 
28, 34, 1414.0988621156353, 
28, 35, 1585.6452141314712, 
28, 36, 1214.3844043306392, 
28, 37, 705.4838764989601, 
28, 38, 849.2062260050349, 
28, 39, 750.3208670354117, 
28, 40, 593.9086273385146, 
28, 41, 511.06483606942345, 
28, 42, 439.4801396006972, 
28, 43, 639.5401733537412, 
28, 44, 455.952073252714, 
28, 45, 407.81655101983574, 
28, 46, 506.71688347636496, 
28, 47, 524.1736694210094, 
28, 48, 663.978011684122, 
28, 49, 369.7218015296309, 
28, 50, 344.1447105770795, 
28, 51, 304.4467051821982, 
28, 52, 486.225948584527, 
28, 53, 523.6628943538743, 
28, 54, 350.2818722115091, 
28, 55, 398.756005411645, 
28, 56, 410.42067110798314, 
28, 57, 456.4372684170301, 
28, 58, 375.1313528817521, 
28, 59, 434.3756438844149, 
28, 60, 289.01004501997676, 
28, 61, 681.4421526493701, 
28, 62, 722.7073071803355, 
28, 63, 1165.3866629038082, 
28, 64, 1629.1709759768978, 
28, 65, 771.7222649614874, 
29, 1, 204.88074748412836, 
29, 2, 166.90377695759872, 
29, 3, 232.8069905041217, 
29, 4, 509.58480939496394, 
29, 5, 467.9185065944275, 
29, 6, 464.3847934241994, 
29, 7, 497.856888554815, 
29, 8, 217.57564670026156, 
29, 9, 122.89984265054782, 
29, 10, 54.45836937115559, 
29, 11, 114.0468044756674, 
29, 12, 347.94310563927655, 
29, 13, 238.35191240336516, 
29, 14, 186.17084447714507, 
29, 15, 353.4613042710917, 
29, 16, 228.42229631659308, 
29, 17, 339.13507344303935, 
29, 18, 375.45138914916146, 
29, 19, 1001.1508650275714, 
29, 20, 913.9031069478257, 
29, 21, 622.5963207178698, 
29, 22, 790.8079364217915, 
29, 23, 1145.3545492458923, 
29, 24, 1787.7666472181597, 
29, 25, 1398.9194271423796, 
29, 26, 656.5161993431693, 
29, 27, 564.9908950934179, 
29, 28, 820.4843081985176, 
29, 29, 1121.1014382216306, 
29, 30, 1126.2212137152374, 
29, 31, 1237.0625371945562, 
29, 32, 837.1824580610289, 
29, 33, 700.5705837794953, 
29, 34, 1207.8484835374318, 
29, 35, 1248.7680132916635, 
29, 36, 1159.6992086508703, 
29, 37, 737.8245048790396, 
29, 38, 439.99396547586014, 
29, 39, 446.93575485243656, 
29, 40, 577.002270957104, 
29, 41, 466.8086386140961, 
29, 42, 374.51305226358863, 
29, 43, 540.831426212408, 
29, 44, 620.2901132223562, 
29, 45, 529.5301293550131, 
29, 46, 600.5518068637149, 
29, 47, 716.4039828662783, 
29, 48, 612.9630272106734, 
29, 49, 607.7156289863589, 
29, 50, 227.19646224389223, 
29, 51, 339.5429483778208, 
29, 52, 351.7750055723893, 
29, 53, 350.4680377074997, 
29, 54, 350.1596670846461, 
29, 55, 302.98135256150664, 
29, 56, 266.9552025877736, 
29, 57, 403.7267135814266, 
29, 58, 485.2560304564381, 
29, 59, 492.6842346798209, 
29, 60, 269.42698818192713, 
29, 61, 326.8428521476338, 
29, 62, 617.489121211714, 
29, 63, 869.177032764738, 
29, 64, 1064.1368464958703, 
29, 65, 1279.740598715224, 
30, 1, 140.16151397584144, 
30, 2, 116.27403873321565, 
30, 3, 290.07934332476833, 
30, 4, 272.42122714649093, 
30, 5, 434.12127721793746, 
30, 6, 447.3001494844525, 
30, 7, 515.0037983167714, 
30, 8, 301.11966496989027, 
30, 9, 111.35375415680791, 
30, 10, 230.61032598081897, 
30, 11, 100.94824031265836, 
30, 12, 215.64366872334813, 
30, 13, 156.2303465900661, 
30, 14, 302.52108303689874, 
30, 15, 496.4638078450432, 
30, 16, 496.81110546142577, 
30, 17, 428.4524592109626, 
30, 18, 367.580321975277, 
30, 19, 847.2876806569911, 
30, 20, 736.1116310270701, 
30, 21, 468.8550617893735, 
30, 22, 422.96519426018443, 
30, 23, 703.3145337139944, 
30, 24, 1223.3133150042415, 
30, 25, 1189.661519345837, 
30, 26, 494.8131695168114, 
30, 27, 890.3677974942798, 
30, 28, 1101.2784727351225, 
30, 29, 738.5653476350435, 
30, 30, 687.2992268820963, 
30, 31, 625.9134261391719, 
30, 32, 527.6996199438548, 
30, 33, 758.9503014031947, 
30, 34, 726.0303023979095, 
30, 35, 882.2921197740488, 
30, 36, 918.8532449277662, 
30, 37, 641.7990608303807, 
30, 38, 514.1542998631797, 
30, 39, 324.1354472062462, 
30, 40, 345.43146170672134, 
30, 41, 400.3505360607601, 
30, 42, 391.32866621294176, 
30, 43, 371.9423831235644, 
30, 44, 283.21390515196913, 
30, 45, 293.28263397247116, 
30, 46, 629.1380446653047, 
30, 47, 611.8422056505947, 
30, 48, 479.41323785600554, 
30, 49, 349.086602636582, 
30, 50, 346.5694153400193, 
30, 51, 354.5859046734704, 
30, 52, 276.25119586037215, 
30, 53, 290.8703397485803, 
30, 54, 294.75352671246185, 
30, 55, 336.65705506831836, 
30, 56, 275.00723957412794, 
30, 57, 382.24498789288367, 
30, 58, 578.0991730197803, 
30, 59, 490.6136463654471, 
30, 60, 416.0922319084381, 
30, 61, 182.85907091204095, 
30, 62, 205.53974400012365, 
30, 63, 400.91047242065366, 
30, 64, 645.8993729676473, 
30, 65, 883.865535991921, 
31, 1, 286.3512557448748, 
31, 2, 237.84131614727218, 
31, 3, 295.1165526720196, 
31, 4, 242.05690618805596, 
31, 5, 578.7064886451508, 
31, 6, 740.2946935736695, 
31, 7, 396.76261954875037, 
31, 8, 248.3822468817724, 
31, 9, 506.4438541027925, 
31, 10, 253.91000702348592, 
31, 11, 140.02386733665458, 
31, 12, 92.83330613132729, 
31, 13, 255.10205707482942, 
31, 14, 153.0375236043513, 
31, 15, 178.5180274121107, 
31, 16, 189.27864183610137, 
31, 17, 310.69142804644366, 
31, 18, 402.0932516852869, 
31, 19, 502.8581476586282, 
31, 20, 487.23893864646465, 
31, 21, 454.69823326392344, 
31, 22, 212.1801058568606, 
31, 23, 616.4006987573679, 
31, 24, 709.8188903818052, 
31, 25, 665.6636364734646, 
31, 26, 450.9760525792916, 
31, 27, 539.7257889639212, 
31, 28, 758.6828369343962, 
31, 29, 610.2378293201211, 
31, 30, 466.15849031765805, 
31, 31, 404.0642550662236, 
31, 32, 323.5199745194158, 
31, 33, 363.97096271835704, 
31, 34, 619.4925494854031, 
31, 35, 783.1849741304436, 
31, 36, 908.865756293504, 
31, 37, 843.1164976273615, 
31, 38, 470.9309741948817, 
31, 39, 340.85897685885163, 
31, 40, 312.33012837526434, 
31, 41, 291.49974271000656, 
31, 42, 725.8817083695211, 
31, 43, 509.383252812275, 
31, 44, 413.29903531534234, 
31, 45, 286.9635413673209, 
31, 46, 420.4850299087454, 
31, 47, 678.4021474643271, 
31, 48, 476.6917604519283, 
31, 49, 346.4176407433401, 
31, 50, 363.10287798363703, 
31, 51, 456.40346493756766, 
31, 52, 288.8893694766392, 
31, 53, 311.9120228525986, 
31, 54, 303.1043953983576, 
31, 55, 288.7541880771177, 
31, 56, 281.242987333957, 
31, 57, 251.40329154567567, 
31, 58, 313.30087775172285, 
31, 59, 405.5445193105895, 
31, 60, 602.376013855935, 
31, 61, 489.0114087572363, 
31, 62, 199.51274737128043, 
31, 63, 146.73337396691417, 
31, 64, 233.60269540021497, 
31, 65, 534.0619613597552, 
32, 1, 614.3577405171463, 
32, 2, 396.78718057249114, 
32, 3, 247.17707889958837, 
32, 4, 252.7935363768194, 
32, 5, 710.4517342273623, 
32, 6, 485.1006424787885, 
32, 7, 297.7253275918177, 
32, 8, 240.1303261343968, 
32, 9, 420.58247350701214, 
32, 10, 192.62740372716095, 
32, 11, 197.9287680510901, 
32, 12, 133.08490593414416, 
32, 13, 48.75420082633173, 
32, 14, 213.0341113734973, 
32, 15, 238.16325461551915, 
32, 16, 223.80994807457253, 
32, 17, 251.71281435217182, 
32, 18, 287.36277084717415, 
32, 19, 477.5075043040336, 
32, 20, 438.14111121114087, 
32, 21, 388.4684671887797, 
32, 22, 149.89297735723628, 
32, 23, 333.1050760145613, 
32, 24, 427.352334563815, 
32, 25, 530.3561511464004, 
32, 26, 413.25479828053636, 
32, 27, 399.6686367864874, 
32, 28, 579.4934628357664, 
32, 29, 410.6869828377087, 
32, 30, 544.3768276063765, 
32, 31, 611.1643026863143, 
32, 32, 153.88839853785424, 
32, 33, 248.40688624125434, 
32, 34, 390.6978347481888, 
32, 35, 918.2022289960602, 
32, 36, 867.503553361218, 
32, 37, 512.1525605549765, 
32, 38, 271.7160264993653, 
32, 39, 444.44621042626085, 
32, 40, 318.37233617958145, 
32, 41, 346.17344575437113, 
32, 42, 525.8803163675716, 
32, 43, 401.714965856518, 
32, 44, 397.94412711068725, 
32, 45, 430.86624632503094, 
32, 46, 405.7996426809664, 
32, 47, 680.826767775253, 
32, 48, 533.0676719302558, 
32, 49, 483.9675815589305, 
32, 50, 556.4072624136628, 
32, 51, 748.8241817492367, 
32, 52, 650.577152672108, 
32, 53, 629.0878884770962, 
32, 54, 439.65174234324894, 
32, 55, 464.67192727773, 
32, 56, 410.5973099563564, 
32, 57, 311.0685832120281, 
32, 58, 360.43917656103923, 
32, 59, 209.99425762456963, 
32, 60, 300.58460583196523, 
32, 61, 347.1091754203812, 
32, 62, 354.68495829800446, 
32, 63, 191.61503927370126, 
32, 64, 239.12694626196236, 
33, 1, 513.778713715026, 
33, 2, 428.9594580687861, 
33, 3, 457.77272381244677, 
33, 4, 373.73683160513576, 
33, 5, 742.215669465419, 
33, 6, 559.3926766294557, 
33, 7, 476.0808945776108, 
33, 8, 236.28478579883216, 
33, 9, 158.35158970322485, 
33, 10, 188.83895405392875, 
33, 11, 189.2065880954556, 
33, 12, 222.5394721541926, 
33, 13, 87.00441974335584, 
33, 14, 216.04377725469482, 
33, 15, 285.84831753623786, 
33, 16, 420.971566735807, 
33, 17, 554.6924907182892, 
33, 18, 317.12269190983153, 
33, 19, 427.17137466517266, 
33, 20, 391.1416836220178, 
33, 21, 300.402577108342, 
33, 22, 387.9498700797762, 
33, 23, 300.5434957824622, 
33, 24, 257.7149761433577, 
33, 25, 394.00023184296185, 
33, 26, 329.54455999345004, 
33, 27, 440.12229925086996, 
33, 28, 371.0688492841873, 
33, 29, 279.48584738567513, 
33, 30, 531.0078613704408, 
33, 31, 396.35721950602266, 
33, 32, 195.2609365268264, 
33, 33, 144.09551069934034, 
33, 34, 175.69735007543343, 
33, 35, 568.941153691343, 
33, 36, 376.75695333569155, 
33, 37, 242.87448229680984, 
33, 38, 232.53538161687072, 
33, 39, 316.73242007398915, 
33, 40, 422.8986983793035, 
33, 41, 231.74363860759527, 
33, 42, 334.75021337878616, 
33, 43, 367.96436765272387, 
33, 44, 273.35640993371976, 
33, 45, 353.64854912228367, 
33, 46, 667.3819496110655, 
33, 47, 479.08211480629575, 
33, 48, 587.8869325427684, 
33, 49, 408.31117661552264, 
33, 50, 505.16153101141134, 
33, 51, 613.7510404248953, 
33, 52, 534.5838797871686, 
33, 53, 416.55639242505384, 
33, 54, 390.4223484503564, 
33, 55, 392.63730417725077, 
33, 56, 408.08116263081496, 
33, 57, 374.2201020557403, 
33, 58, 436.97085785238005, 
33, 59, 363.2174465269234, 
33, 60, 279.5234039098217, 
33, 61, 271.52434826017577, 
33, 62, 425.39769208185817, 
