Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, s3m01, s3m02, s3m03, s3m04, s3m05, s3m06, s3m07, s3m08, s3m09, s3m10, s3m11, s3m12, s3m13, s3m14, s3m15, 
14, 55, 535.4493006993007, 570.9564282718121, 632.6872783687943, 648.7785904255319, 425.5225929054054, 635.5543870192307, 603.4070084951456, 716.6248729674796, 449.98853417266184, 537.8834258780992, 540.7199912383178, 597.7952302631579, 458.51255580357144, 670.4246814320388, 511.48234528186276, 645.789797008547, 682.4793689320388, 494.62435493119267, 497.68801109813086, 524.3699079241071, 650.3164851641415, 407.37680288461536, 494.30677083333336, 454.72514880952383, 
14, 56, 430.81818631329116, 507.15097402597405, 414.1589562908497, 379.7119959677419, 441.82288306451613, 452.57890168128654, 431.3162364130435, 413.1479724702381, 378.3242718962585, 521.4245544938017, 407.0483977754237, 502.51495535714287, 354.56099759615387, 606.1800951086957, 446.1147415303738, 433.8040259576613, 493.13950892857144, 530.7082435344828, 462.433849897541, 416.04011292016804, 524.2131952408257, 364.3953125, 389.929030987395, 367.27505896226415, 
14, 57, 442.7855201863354, 396.6908657625786, 493.6690071202532, 450.378515625, 240.72854034810126, 416.61589285714285, 628.4073660714286, 428.24396875, 352.3383187071918, 585.7880294421487, 308.92534722222223, 332.89185573630135, 471.5769314236111, 691.2204350490196, 282.13975273058253, 550.3321450242719, 553.5720635775862, 573.072265625, 322.12646987757734, 331.0052490234375, 544.5223524305555, 526.3905078125, 501.98429445876286, 205.47068416262135, 
14, 58, 315.7275761471519, 326.52739383012823, 330.838427734375, 499.3796098602484, 546.4892578125, 269.77972241620114, 576.0603400735295, 445.05078125, 318.84791666666666, 547.8618836009174, 370.1327742034314, 262.38195367907804, 606.3682002314815, 976.2636959876543, 361.1037326388889, 494.21160954301075, 528.622802734375, 567.6804093070652, 497.4022539511494, 321.88278952205883, 737.9530066287879, 577.8061185024752, 701.8826729910714, 289.85393258426967, 
14, 59, 322.5338938643293, 338.87838706487344, 414.47445733532936, 376.6848876953125, 417.485872005988, 261.4735791552198, 369.8918010752688, 258.82491393008473, 318.9436677631579, 431.8275027654867, 438.4465668004587, 244.02573529411765, 462.85213496767244, 656.6222222222223, 441.23843149038464, 377.09078125, 634.4199004120879, 476.18876262626264, 354.0926501820388, 214.62100694444445, 572.4264322916666, 351.67900815217394, 563.1077008928571, 246.68504464285715, 
14, 60, 424.84193638392856, 360.6652296112805, 513.9526073042168, 360.3186220760234, 489.36407180059524, 211.40948486328125, 704.1709085051547, 585.7698170731708, 390.467138671875, 502.64391637731484, 408.75461341594826, 330.0627197265625, 461.28587239583334, 541.665241745283, 420.0985654633621, 448.7856579701835, 717.8159722222222, 469.56591322815535, 311.9452105978261, 261.41205461448595, 463.39587053571427, 355.88658520299145, 424.1745455994898, 363.4587514334862, 
14, 61, 450.1128368263473, 557.4946231617647, 440.2045064786585, 500.49995457848837, 337.3408884447674, 357.02060032894735, 779.7527952981651, 1116.5890066964287, 488.3109995860927, 748.2004076086956, 578.8138786764706, 464.6965533088235, 827.002956081081, 642.2270688657408, 645.3358689692982, 867.9595298423424, 828.965655940594, 504.53882087628864, 637.8337556306307, 672.9373483009708, 615.9150752314815, 741.3787530637255, 616.4815449617347, 630.1700114678899, 
14, 62, 228.30748106060605, 338.47681525735294, 280.5851325757576, 406.56897189349115, 240.41758294753086, 198.44200721153845, 531.4884390782828, 956.6292475728155, 364.5533945862676, 711.4769652061856, 267.90880807522126, 328.0941198224852, 440.4579264322917, 500.9254261363636, 545.8667216169724, 852.0553318298969, 558.8733455882353, 764.3846420094936, 361.8740873247664, 392.3171705163044, 507.78720606435644, 501.0217927631579, 752.7752525252525, 666.9473039215686, 
14, 63, 122.28556616512346, 334.9122270331325, 191.36056170886076, 204.0552353277439, 171.15053530092592, 110.04475728581461, 330.5189658717105, 249.77072669719828, 248.89547109962405, 510.93427734375, 239.50433407738095, 291.90493951612905, 505.23583984375, 305.2642643960674, 709.261053856383, 261.25916015625, 429.33177425986844, 570.6742876838235, 401.7252018960674, 272.1966314935065, 249.21726392663044, 494.5390625, 251.22081537356323, 470.251328125, 
14, 64, 295.285904752994, 213.91847130847952, 173.63215361445782, 104.30905602810651, 160.7728480954142, 127.63062895014045, 539.6038685993976, 173.12338211287314, 191.53738064236111, 228.2395260989011, 210.2442626953125, 315.92490234375, 517.3011513157895, 289.8158839026163, 402.23832152061857, 122.3954081632653, 370.311271421371, 307.10275021114865, 159.837295160061, 68.97116787462349, 407.86170119382024, 282.0867147640306, 284.59025254360466, 476.3914794921875, 
14, 65, 173.33498982988166, 229.76313117937852, 215.76096117424242, 264.62372819767444, 250.91966911764706, 109.93312230603448, 523.207669005102, 197.06781914893617, 273.7468089788732, 204.72154317876345, 31.85586097592213, 659.7998046875, 237.4130497685185, 479.0182797330097, 499.6066537921348, 96.02394701086956, 386.23396915584414, 156.99134355709876, 35.89623191139915, 39.40211730072464, 250.1398161300505, 216.00604538690476, 220.40495523174158, 204.48423549107142, 
14, 66, 229.50363839285714, 325.92541436464086, 268.3189190423977, 447.3775275735294, 308.5715848214286, 158.3653314917127, 538.3060017523364, 124.73989222171532, 279.60675223214287, 175.41834077380952, 60.05768512228261, 622.5785672169811, 160.09840494791666, 341.1115813078704, 172.63644443469101, 57.85545748197115, 131.23331079727564, 166.08736305675288, 48.785093060661765, 32.86359197443182, 289.8706916360294, 229.856298828125, 411.00943396226415, 60.13162364130435, 
15, 0, 72.98245337701613, 91.77187832919034, 85.04851645611703, 73.99482743818682, 114.46021849244505, 80.76379925271739, 8.470977313701923, 15.80690681703629, 7.606624731281459, 14.371891056095158, 8.390763854980468, 15.596998069718568, 8.23693219353171, 19.82319697627315, 9.949350394454656, 7.633786588101773, 10.6371855399978, 11.407718912760417, 4.383841415931439, 5.170008002387153, 9.335459742052802, 4.26261183794807, 5.103343401768411, 3.0667973568564966, 
15, 1, 84.03683810763889, 91.5540438565341, 75.23259264002732, 77.59647993607955, 92.125390625, 75.34952304903315, 9.595878269361412, 20.271764322916667, 12.04493210843937, 20.06266338641827, 13.850050905917554, 25.20679981033237, 14.320919152462121, 13.997265260611007, 20.164097377232142, 9.904644173635564, 9.491778399493244, 11.925357216282896, 7.4165564766765515, 4.821496146065848, 18.00056721393327, 10.451213997854314, 8.761705900493421, 12.336236823095033, 
15, 2, 74.14303054378531, 81.14968659156976, 77.07573660714286, 69.53794642857143, 74.67109818892045, 80.32469866071429, 15.010535745059743, 17.625163875214042, 12.584333972818047, 25.475035244360903, 13.25224609375, 20.14539406516335, 15.110827348363681, 13.538638515326813, 17.386183718417552, 11.7421640560327, 13.483968443789724, 27.063544839115465, 8.129664281031468, 6.2784802836756555, 21.523481028948645, 7.650335055678638, 8.11712939453125, 10.335292787905093, 
15, 3, 77.52961856617647, 92.7632869944853, 82.58316200657895, 75.21839798328489, 72.24777592124278, 79.0314270376462, 19.19210095909553, 23.382197693316606, 15.994987171782544, 32.1953270755597, 18.62830195866578, 26.50848599137931, 10.470717891570061, 11.683676326976103, 18.31536774137127, 19.923892278740876, 13.578155757874017, 25.31276415215164, 9.865888323102679, 8.117720781746558, 19.939357346754807, 7.191376476753049, 7.96881718598595, 8.6483974609375, 
15, 4, 73.4281787986527, 75.25600785818713, 79.70050190770348, 79.68049844663743, 71.87787858829942, 80.25504753388554, 15.773581294690148, 32.574621302480914, 17.62577385179924, 25.312479654947918, 27.334247011126894, 25.102382114955358, 11.114497743803879, 21.368453855436993, 22.290100563573475, 37.0107421875, 12.4817918680482, 19.734128858222338, 15.890904282078598, 8.832273356119792, 24.202396716101696, 7.511614883155153, 11.648413521902901, 6.719392151391807, 
15, 5, 71.87545886671687, 72.59799745858433, 73.87883731617647, 66.22543174342105, 68.49825367647058, 72.2240772361527, 13.41187165912829, 44.60533699156746, 19.583502313893312, 23.630321112204726, 19.56687371305717, 18.15173038435571, 15.91427721296038, 15.594883942407025, 25.000509765625, 50.59855738694106, 10.966468224158653, 22.41614626165022, 21.23080166903409, 9.373666863692435, 14.59290407415022, 10.316150806568286, 8.62785129372133, 8.536068592900815, 
15, 6, 63.06341773343374, 62.18909056886228, 65.86158237795858, 59.42669348802395, 59.374822962353804, 62.076975375791136, 8.427294217623198, 33.20405430947581, 20.47186723923841, 29.834049735482285, 15.938722625492126, 15.474064021915584, 12.963758565611759, 17.21659415108817, 24.422080003578245, 50.794441800157564, 9.24867667139104, 32.74590731534091, 16.66763894599781, 8.952835225613319, 11.601587835347877, 9.265133697207611, 9.474122267503004, 8.629684736143869, 
15, 7, 65.09097704475309, 70.09952701430723, 60.30568139792899, 63.64630055147059, 58.73889016544118, 70.2244274068323, 17.38016086154514, 26.3676015625, 20.49525625494462, 17.153272998425386, 16.96353654035433, 33.59148815524193, 14.887575293789391, 28.40406772546601, 22.326553586929563, 21.79283168859649, 11.73815022039851, 31.78560423619539, 9.679078182931674, 9.445988034739077, 26.78984770903716, 10.007171910837156, 21.804924795560748, 11.619566697340746, 
15, 8, 69.17032083650915, 99.37157914201184, 68.91465171089385, 86.13212189226519, 74.11207554993017, 86.17396205357143, 18.95095557497259, 40.95734627016129, 21.288290405273436, 27.361903464147286, 34.71959968626968, 34.063232421875, 17.075156560019842, 31.615931640625, 31.380148965804302, 27.79590264682112, 10.70469536215572, 54.63421963778409, 21.17991703392094, 14.238218437120752, 34.20510837251106, 10.411623180422009, 22.17776867574897, 13.457804712755927, 
15, 9, 64.22312103108288, 66.58839925130208, 58.77820841471354, 68.70625620039682, 62.599507117146594, 66.98982920545212, 27.420659279336736, 50.66125581464695, 13.759864123114225, 23.866798343515036, 34.71738060972744, 31.717994791666666, 24.63247033321496, 44.31134479801829, 14.013815743582589, 43.41473858173077, 14.702264694940476, 23.46097126412899, 27.818403764204547, 20.69878443667763, 55.84047652264031, 17.63157797759434, 35.95271301269531, 13.150677116549744, 
15, 10, 34.46970806699811, 38.46271181778169, 31.784675423425572, 44.35735110960145, 30.306046919389203, 34.64765918703007, 37.07360387731482, 24.868756975446427, 19.527784830729168, 20.4311083984375, 10.970521318151595, 26.38627644328328, 36.593509503264926, 33.89869181315104, 28.28986982865767, 26.147625262920673, 26.504473005022323, 32.92837579900568, 16.527702594625538, 23.122713050063776, 36.34093424479167, 23.0263525390625, 35.06919263756794, 16.677912498007014, 
15, 11, 11.391517982826576, 22.17235858623798, 10.940232835374436, 12.125600453969595, 11.448599185583726, 12.06155002707302, 56.60134015764509, 17.283926571116726, 34.15003726356908, 39.224085027521305, 27.658419363839286, 48.08209567599826, 36.268791647518384, 47.863590240478516, 65.68044607979911, 95.32325090680804, 39.86617431640625, 16.02078348795573, 61.15464128766741, 48.92287336077009, 71.72979736328125, 66.49348551432291, 49.86545181274414, 52.93043736049107, 
15, 12, 7.87720655358356, 6.630771706321022, 7.264473428531569, 8.067964373894458, 6.952175315366972, 6.601065242991728, 80.40450032552083, 13.720166524251303, 29.111286163330078, 30.25071855024858, 14.44566298976089, 16.177920532226562, 41.141090393066406, 35.53131573016827, 32.88522745768229, 26.656431499280426, 32.98619079589844, 25.03590482823989, 29.697086334228516, 28.922528435202207, 46.567562103271484, 28.730859375, 37.81950965294471, 29.087046903722428, 
15, 13, 31.346478129542152, 28.238298688616073, 59.71559740149456, 29.968454996744793, 34.721290225074405, 46.356377180232556, 74.43685302734374, 17.308304636101973, 32.1049310593378, 39.971466064453125, 16.73412322998047, 22.184177564538043, 29.3413232421875, 33.766505650111604, 38.73206922743056, 40.120309930098685, 39.718783908420136, 36.135614013671876, 35.03258956106085, 36.29683645148026, 17.157933285361842, 28.354466029575892, 35.87537263569079, 44.834544462316174, 
15, 14, 47.06205417798913, 36.05972422724185, 81.70631408691406, 36.0031201171875, 41.26824012169471, 64.93263244628906, 53.82392171223958, 5.228650093078613, 0.9674250284830729, 21.645974731445314, 0.5744783040639516, 2.7013593153520064, 22.809757579456676, 16.28875089946546, 4.063560104370117, 32.69963945661272, 2.4977734883626304, 10.959914143880209, 1.5596399943033854, 3.60973326365153, 23.68438212076823, 43.770416259765625, 6.28912353515625, 4.6086165110270185, 
15, 15, 7.24936276390439, 3.446433455855758, 6.630319448617788, 6.453182718028193, 0.7435037118417246, 3.2649914285411006, 0.8088857105800084, 0.3517812490463257, 0.43699169158935547, 0.4619166851043701, 0.38819313049316406, 0.5009863593361594, 0.4283261091812797, 0.6966599782307943, 1.0236545909534802, 1.1260200500488282, 1.0236545909534802, 0.6255666944715712, 1.2994250456492107, 0.8604333400726318, 1.1260200500488282, 0.6623647353228401, 1.2196500301361084, 1.0236545909534802, 
15, 16, 10.738052368164062, 8.613805700231481, 10.639039473100143, 14.468150858976403, 8.731346662654433, 7.647906245017539, 18.492145114474827, 8.26758066813151, 9.924944709329043, 7.59088134765625, 11.713106940774356, 16.99689697265625, 12.71859359741211, 45.4323486328125, 24.03785436293658, 19.50234031677246, 15.727450284090908, 11.853403727213541, 27.259443010602677, 13.529612223307291, 16.51877728630515, 17.462760593580164, 26.36701724403783, 21.478379098992598, 
15, 17, 26.94654147907839, 18.090180495689655, 21.257566290386652, 28.24297869646991, 17.789166937934027, 21.315896841195915, 65.46294088924633, 30.55293232685811, 27.786707261029413, 26.354635099085368, 30.31341552734375, 35.762466995804395, 35.80577431955645, 118.99110814144737, 70.81761977251838, 58.55794067382813, 43.530619303385414, 32.145007793719955, 57.03091285342262, 46.888486115828805, 50.83604213169643, 62.363191303453945, 77.17305261948529, 63.3805509868421, 
15, 18, 47.214111328125, 28.506103515625, 36.97256097560975, 45.50537109375, 38.5321044921875, 24.703196990184296, 38.32224609375, 25.856289176053778, 30.195138931274414, 21.142860970846037, 29.918001302083333, 25.35154765361064, 28.00790584788603, 35.83201002038044, 37.36293701171875, 39.28656005859375, 41.82011877972147, 32.29923659104567, 36.553141276041664, 37.03378061147836, 36.63420222355769, 35.87882643479567, 33.81267333984375, 40.7748094641644, 
15, 19, 43.34698860012755, 68.07219290226064, 52.630850655691965, 76.04605823863636, 77.27841497927295, 38.401415554982314, 66.57873942057292, 63.006841362847226, 62.76687140213816, 53.82499601403061, 74.87343646110372, 57.12670549665179, 73.120556640625, 117.79654947916667, 71.49230536099138, 69.66240583147321, 78.46734212239583, 93.752734375, 69.65196940104167, 90.51064453125, 72.74046223958334, 102.79328264508929, 90.92741394042969, 83.03646414620536, 
15, 20, 96.19056285511364, 113.31561464251894, 217.83196614583332, 112.34176728219697, 122.49513432017544, 99.59842247596154, 121.38578287760417, 126.48318481445312, 100.31163930084746, 124.18607653601696, 152.71518930288462, 67.7518822454637, 162.713515625, 134.58551656788794, 178.40715144230768, 136.31507337415542, 152.73781800881412, 164.84009356831396, 169.66443201013513, 130.1768173589939, 126.67765488735465, 249.49915540540542, 158.77699052526594, 197.85091145833334, 
15, 21, 66.92266007965686, 52.91485385237069, 108.34674541766827, 94.32338423295455, 79.79994798743206, 78.18744021045919, 150.49280598958333, 94.04008032570422, 92.64143573113208, 70.27019230769231, 143.22808061079544, 42.425777606110074, 115.32731119791667, 108.81172688802083, 239.85125558035713, 97.8245823636968, 178.26942274305554, 108.02891031901042, 155.87212456597223, 148.70845853365384, 115.31980387369792, 121.475634765625, 136.07549579326923, 152.10587565104166, 
15, 22, 25.68267822265625, 19.590189351663962, 38.52678614486883, 36.618211699695124, 31.110186767578124, 20.789273216610862, 30.50614970439189, 37.99307821085165, 17.64095908717105, 47.94335363051471, 28.926469012004574, 18.758418690074574, 27.951863116528614, 43.02679802389706, 53.884048954133064, 31.57546875, 66.94867037259615, 46.362017069777394, 28.73252555115582, 39.28155343191964, 25.663703365602355, 34.10615678267045, 27.244981553819443, 65.51627854567307, 
15, 23, 94.40703830948796, 105.88762555803571, 74.71944418298193, 134.88992905890805, 122.61691358612805, 90.84058837890625, 91.40411000192901, 142.1212749677835, 65.88472316576087, 109.60606664540816, 111.30270353618421, 74.15692018995098, 88.12382700251437, 154.28970638736263, 77.59557735558712, 96.43663611778847, 78.7627333603896, 112.013828125, 98.27631510416667, 62.37789395960366, 97.76727764423077, 98.87217962919776, 95.87522536057692, 91.65871203785211, 
15, 24, 84.58669888771186, 90.49851296164773, 61.115139868951616, 102.1853515625, 98.1539818548387, 76.21372767857143, 97.03764816810344, 108.33434012276786, 62.53558640252976, 90.83598572530865, 80.31973481514085, 82.87454113328313, 101.52867413949275, 131.11656605113637, 104.24919704861111, 98.61250574448529, 73.677734375, 104.29306977370689, 90.86842564174107, 97.79432223135964, 115.82130619517544, 96.28705705915179, 95.18871256510417, 109.62076171875, 
15, 25, 49.5602026767418, 78.95132341056035, 66.41648735434322, 71.71097117456897, 75.30577021059783, 93.95032159213362, 49.950032552083336, 28.279923288445723, 50.64788901969178, 41.40668120941559, 42.217962239583336, 49.37027880171655, 23.48846877830616, 106.40883866567461, 39.23853058510638, 53.643714779713115, 79.52558765076755, 34.733536258820564, 43.87734459186422, 54.47020242981991, 57.773328057650865, 30.014986632300204, 67.00636449353448, 48.045988384046055, 
15, 26, 170.2534897748162, 245.04527407786884, 291.79841382575756, 292.0699869791667, 241.24549615205223, 241.12957672574626, 141.4451684170082, 179.3518926056338, 105.78221336570945, 147.90002282873377, 119.06096733940973, 168.5583984375, 116.82011021205358, 143.32999067164178, 129.35208445581895, 121.42128265881148, 163.3152794471154, 142.09751674107142, 134.72241611168033, 250.139392289959, 146.44997829861111, 150.91358222336066, 121.24287729414682, 143.71699838789684, 
15, 27, 447.02427455357144, 552.1195412660256, 685.9406151107595, 864.695109577922, 573.1979166666666, 592.1400462962963, 442.0370788574219, 460.3338842147436, 310.10353860294117, 468.15234375, 297.65875771604937, 458.93648330479454, 358.57140946061645, 505.89966823630135, 424.8703125, 356.15066964285717, 495.63885416666665, 454.6900684931507, 363.2448459201389, 576.6511548913044, 433.70703125, 509.5696614583333, 478.15008544921875, 399.0367024739583, 
15, 28, 867.0548573369565, 752.9436211340206, 952.6246675531914, 940.8110719086021, 825.4527960526316, 853.8733016304348, 836.6318221830986, 740.9281925154321, 592.1341145833334, 885.773800872093, 620.7853422619048, 640.7153087797619, 724.8428087349398, 829.268789556962, 828.4736328125, 839.493137668919, 801.0268260542168, 879.3346706081081, 750.1383333333333, 1125.8982174295775, 844.3149956597222, 828.1013671875, 989.0840126811594, 781.2538555194806, 
15, 29, 1129.6098582474226, 1277.597380050505, 1173.8828125, 1615.9735331632653, 1038.3585695876288, 969.4772518382352, 1006.5541666666667, 810.2339043674699, 729.5152815934066, 1220.4193638392858, 616.5707360692771, 1040.9986373546512, 906.4326774691358, 1081.5755537974683, 867.5224095394736, 1087.8061655405406, 925.5047433035714, 1273.135959201389, 843.7583333333333, 1141.6706414473683, 964.8217516447369, 955.7914663461538, 976.8492517605633, 811.4845727848101, 
15, 30, 1175.8177849264705, 1297.2786989795918, 1088.47609375, 1226.4259020618556, 1467.635855263158, 1116.0386513157894, 1266.7990506329113, 691.5746323529412, 925.8742028061224, 1122.4792258522727, 641.4532158430233, 1030.7218070652175, 988.8208841463414, 1479.9556949013158, 1092.3047889610389, 1056.701412671233, 1104.6770530523256, 1108.50375, 913.306390224359, 1278.3268581081081, 1117.1994724025974, 1248.2915296052631, 1117.2913851351352, 1130.7216546474358, 
15, 31, 1105.4664199561403, 967.6010283119658, 879.1085227272728, 1065.6349431818182, 1117.426656788793, 935.0025337837837, 1175.5353915662652, 808.9579326923077, 1013.1822670990566, 898.5135732323232, 843.6033380681819, 960.0075994318182, 946.7067018072289, 1293.245955882353, 830.5063100961538, 1131.6969521604938, 1103.498319892473, 873.6044497282609, 1100.1975574712644, 1021.2904411764706, 1118.9295977011495, 1083.842987804878, 1259.9681640625, 917.5262957317074, 
15, 32, 1352.8023097826087, 1125.3938210227273, 1465.122036637931, 1289.7847951680671, 1348.4080317982457, 980.4098135964912, 996.166015625, 694.6407797029703, 981.3205729166667, 810.9505208333334, 826.9619235436893, 818.1927544247787, 1003.626257183908, 1114.7796223958333, 992.1157986111111, 977.0542042525773, 987.2270408163265, 1041.1324835526316, 1026.7390625, 966.7045230263158, 1005.8804524739584, 1123.5516151685392, 1163.3834845430108, 960.684681056701, 
15, 33, 951.0355759297521, 1021.4691875, 1204.336681547619, 1246.4245233050847, 1001.0014375, 1175.3467447916667, 1082.5071022727273, 971.7314644607843, 1288.1703539823009, 864.168337264151, 961.2277092889908, 1005.9119698660714, 1089.321052631579, 1146.3174504950496, 1235.983045212766, 1231.7660984848485, 1031.9378720238096, 1190.46796875, 1091.246875, 1121.3972772277227, 1185.709263392857, 1167.0194481382978, 1322.9356617647059, 1219.3890625, 
15, 34, 951.0838541666667, 1138.8592425847457, 1152.2048177083334, 1048.4382102272727, 1128.0246848739496, 1135.6426809210527, 1169.7312346813726, 663.9881052927927, 943.7805786132812, 932.7241530373832, 792.8394396551724, 1078.5947662601627, 899.541640625, 826.8208912037037, 1288.1990214646464, 937.9721403301887, 1306.701171875, 924.1048054245283, 1239.8787202380952, 995.5681014150944, 1239.3511284722222, 884.9073768028846, 1144.915686881188, 1231.4711538461538, 
15, 35, 1181.1477141203704, 1320.2291666666667, 1229.653293918919, 1035.1781112938597, 1096.726851851852, 1258.9734100877192, 1238.1040655339805, 932.8641454646017, 874.0591435185186, 1144.4800265330189, 1055.0160714285714, 1227.7022637795276, 1150.2866881127452, 1383.6942567567567, 1163.036830357143, 1007.8553964120371, 1146.4647739955358, 1024.159375, 1310.7559523809523, 1091.5946428571428, 1175.9633696933963, 1124.3966655927834, 1462.6559495192307, 1242.7109375, 
15, 36, 770.8207097457627, 928.1003871681415, 953.6270699786324, 959.0786637931035, 1000.6071931306307, 914.1099137931035, 1082.9627165841584, 744.6682477678571, 735.3393318965517, 773.6338900862069, 768.870143581081, 477.2561825539568, 724.2870911214953, 965.4505669247787, 981.0782877604166, 746.4993938577586, 1097.4787529205607, 862.3600917431193, 1134.7935474537037, 981.9842984068628, 819.70859375, 709.7149939903846, 885.9168526785714, 936.1798469387755, 
15, 37, 748.44625, 847.1846823770492, 937.6133720930233, 900.22900390625, 744.993896484375, 771.0026041666666, 869.4877038043478, 787.8821824596774, 694.9669181034483, 857.9960317460317, 950.2802815082645, 793.0147257194244, 652.638689793578, 1016.2479838709677, 996.66734375, 895.6590263429752, 797.4674145299145, 746.7018342391304, 986.3844288793103, 948.0248247663551, 936.9092329545455, 887.9915652654868, 933.5427389705883, 1013.7587316176471, 
15, 38, 612.870845734127, 856.1283482142857, 660.0687966417911, 610.7013627819549, 711.3072311046511, 584.5893841911765, 659.4051789314516, 722.4239849452555, 703.7454741379311, 661.515625, 774.8770714962121, 621.5374207427536, 871.806884765625, 906.650390625, 756.4054757882883, 928.869110576923, 674.6271367521367, 544.2561515748032, 834.7872643849206, 615.2879914314516, 698.2885869565217, 845.212638608871, 809.23275, 889.1077157079646, 
15, 39, 706.4189527671756, 1021.0626921106557, 715.2036458333333, 932.2252509124088, 768.915, 739.0897253787879, 856.7542782738095, 845.3939410971223, 767.694995777027, 632.4864130434783, 719.136746852518, 685.375318877551, 840.0355438931298, 990.1970880681819, 707.3214465725806, 882.0858125, 671.4697184917355, 641.6158341535433, 963.509875, 868.932037601626, 781.8895656779661, 1020.5696824596774, 783.5651461693549, 836.5938770325204, 
15, 40, 740.1935634328358, 770.000504032258, 558.9841960877862, 662.8117016423357, 655.7129807692307, 640.254150390625, 810.2691819105692, 566.2729779411765, 478.8856063741722, 569.2043138586956, 556.5827414772727, 558.1481229026846, 730.8240673449612, 711.3806928294574, 507.0423828125, 556.8160220286885, 541.4315276342975, 512.6838662790698, 692.9947478991596, 693.8948863636364, 765.7527994791667, 808.8573258196722, 723.8562738549618, 574.5591517857143, 
15, 41, 661.0736694335938, 560.1629638671875, 393.14588228383457, 510.1466535433071, 703.6515112704918, 595.2733791977612, 623.0254899364406, 539.2568772007043, 391.02550258757964, 517.0204057835821, 503.03806390977445, 688.6451508620689, 601.8446053832117, 776.407958984375, 428.6015625, 581.6547736220473, 428.30162060950414, 463.6691632231405, 600.5231584821429, 600.8158482142857, 600.2508463541667, 532.0994833669355, 801.722447519084, 503.79964048672565, 
15, 42, 575.8711567540323, 465.4630335365854, 382.2495553861789, 402.42045454545456, 734.9070512820513, 483.4361979166667, 490.58196721311475, 370.1083912037037, 383.6125504032258, 348.8008631993007, 327.3640625, 261.87613407258067, 401.46766493055554, 633.6340525793651, 376.661281779661, 416.13899205942624, 475.598875, 412.9414978027344, 431.4812825520833, 581.4489329268292, 357.82449776785717, 435.89792097107437, 554.821044921875, 414.48927436440675, 
15, 43, 506.0239562988281, 628.63232421875, 447.4351917613636, 535.844002016129, 547.9022780987395, 394.9029513888889, 432.6786077235772, 457.4037511488971, 341.00362723214283, 332.9713541666667, 367.40030809859155, 363.1001953125, 427.3244270833333, 624.065902217742, 383.4653518800813, 521.9133673199152, 406.7423720472441, 522.862860576923, 473.0715144230769, 427.7676575203252, 368.76052701271186, 519.233642578125, 425.8627846927966, 501.0321392276423, 
15, 44, 608.8551962209302, 601.8610167572464, 659.265140503876, 530.79140625, 718.5689883474577, 487.6500912408759, 444.76742311507934, 485.060244278169, 541.0378929640718, 389.6539314516129, 391.5395576584507, 450.4606948757764, 480.54471072635135, 526.3053977272727, 434.1138656496063, 399.7508125, 694.0147771317829, 581.4056536259542, 645.4398053278688, 581.879638671875, 468.6476025763359, 517.4880408653846, 519.9095982142857, 534.0670992943549, 
15, 45, 501.13597470238096, 527.8547383130082, 571.8335040983607, 404.355212602459, 619.3407300420168, 494.8432469223485, 433.6185804263566, 396.1359481292517, 445.58274147727275, 490.73673349056605, 510.06538120567376, 314.2931616512346, 528.3390935430464, 474.5941245719178, 627.839125, 473.94372351694915, 745.8358050847457, 479.8135279605263, 614.6345052083333, 490.66764567669173, 465.9956965042373, 534.9252142137096, 455.56617304104475, 634.8090779958678, 
15, 46, 558.7515227754237, 554.5517820247934, 595.9307379201681, 585.6175748966942, 672.8064159292036, 610.7578125, 419.79433283730157, 362.96378877737226, 315.20175438596493, 441.62189569536423, 454.93068609022555, 264.78759765625, 499.6518158783784, 469.4289671985816, 521.4011988146551, 585.4182692307693, 503.29383680555554, 409.4942666330645, 528.9485452586207, 553.8970286885246, 402.2318474264706, 498.15188626126127, 407.67206401209677, 518.134747706422, 
15, 47, 499.9089673913044, 477.6960809426229, 522.5074185924369, 513.4625704405738, 625.4311691810345, 534.06884765625, 371.4277001096491, 370.126171875, 307.9161695075758, 396.45161033163265, 392.5230823863636, 304.22892099056605, 399.0355548469388, 403.2427793560606, 561.9229501146789, 436.69269729872883, 320.6236758474576, 475.8497961956522, 487.6914760044643, 418.8876953125, 432.574951171875, 465.5945818865741, 422.80966796875, 479.76747349330356, 
15, 48, 356.9098557692308, 462.7685546875, 455.92203912815125, 549.9825542902543, 547.2825401376147, 485.41416097689074, 461.9237571022727, 496.4899038461538, 274.8316673136646, 361.4925595238095, 494.05521716101697, 284.3438260957792, 399.77596830985914, 554.0823412698413, 346.4933894230769, 445.42158018867923, 411.3271242252066, 489.5657608695652, 484.91544976635515, 450.0452337184874, 360.6540651483051, 456.68650630482455, 529.6807154605264, 366.5530811915888, 
