7227.13037,   0.00000, 109.13077, 628.61981
7588.61230,   0.00000, 228.10287,1067.37585
6185.17383,   0.00000, 245.64967, 913.73615
9515.87305,   0.00000, 236.97519, 951.26898
9379.47461,   0.00000, 359.79089,1377.63611
9203.38672,   0.00000, 429.47321,1501.46448
9580.14062,   0.00000, 419.02359,1440.61316
12797.67871,   0.00000, 458.81500,1714.29810
17727.18164,   0.00000, 538.57294,1991.16443
14443.85352,   0.00000, 554.81110,1921.94397
18964.75000,   0.00000, 571.53857,2211.93213
14402.64648,   0.00000, 491.24228,1702.08044
12084.83594,   0.00000, 392.93051,1605.75146
12852.21289,   0.00000, 408.64709,1372.29431
7631.71777,   0.00000, 341.21652,1023.47296
12137.55762,   0.00000, 277.88849,1114.61707
13869.89941,   0.00000, 209.44435,1160.81677
12328.96582,   0.00000, 182.74364,1017.33124
13102.72754,   0.00000, 287.50201,1304.39514
10192.24512,   0.00000, 306.25708,1331.11804
6636.60303,   0.00000, 275.07764, 977.05737
3997.10840,   0.00000, 224.05128, 723.60803
2902.98657,   0.00000,  90.90992, 308.59085
3216.82739,   0.00000, 121.13101, 510.82086
8125.29199,   0.00000, 226.37537,1152.47778
6230.50049,   0.00000, 172.52557, 721.54260
5475.90283,   0.00000, 171.32968, 582.52612
3693.97656,   0.00000, 153.20074, 527.91064
3994.02808,   0.00000, 146.68071, 570.54572
7023.33350,   0.00000, 216.15065, 849.57605
4932.58057,   0.00000, 215.59941, 755.67670
5209.60791,   0.00000, 211.48039, 727.80756
6368.32373,   0.00000, 231.32431, 905.06335
5574.93506,   0.00000, 126.41428, 625.56488
1747.83875,   0.00000,  22.38474, 149.76863
 141.27690,   0.00000,   2.24123,  16.23176
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.76140,   0.00000,   0.00381,   0.05370
 491.79141,   0.00000,   4.36845,  43.67118
 283.31259,   0.00000,   2.63303,  24.74226
 167.10370,   0.00000,   3.13717,  18.73877
2121.04028,   0.00000,  41.10613, 238.28232
2348.55762,   0.00000,  26.73019, 181.38670
 276.90820,   0.00000,   5.33101,  33.13182
  75.37560,   0.00000,   1.46528,   8.10219
 665.66968,   0.00000,  15.79416,  97.20327
 925.08032,   0.00000,  18.94024, 103.97048
2066.89258,   0.00000,  24.81277, 160.81519
1309.32874,   0.00000,  24.27676, 119.99715
2085.81714,   0.00000,  25.60412, 164.57741
1112.18042,   0.00000,  24.10605, 109.47598
 792.01648,   0.00000,  26.57736, 111.06831
 345.30609,   0.00000,  18.92998,  60.72202
1237.20837,   0.00000,  65.32156, 231.89421
2001.05200,   0.00000,  63.27566, 284.03625
1149.31702,   0.00000,  44.35889, 170.91307
1252.09045,   0.00000,  33.05102, 133.66914
1599.66968,   0.00000,  34.88549, 176.66486
4211.91016,   0.00000,  81.25638, 409.26456
5515.90137,   0.00000, 100.88106, 542.48505
19247.92383,   0.00000, 251.94519,1522.03345
13178.29688,   0.00000, 377.86215,1564.39355
11604.10938,   0.00000, 310.96741,1192.55786
15639.12402,   0.00000, 245.71722,1234.72913
12082.06934,   0.00000, 292.74884,1208.74927
11520.40430,   0.00000, 288.28378,1415.90173
8024.84229,   0.00000, 364.51022,1182.74158
10733.47754,   0.00000, 431.89633,1653.39514
13964.17188,   0.00000, 491.88113,1915.07251
10785.22461,   0.00000, 529.36304,1863.29138
13835.38672,   0.00000, 448.70135,1835.93347
10660.12793,   0.00000, 360.56851,1431.72986
8540.98828,   0.00000, 343.39368,1236.93079
13985.48438,   0.00000, 435.97046,1565.45068
12262.69824,   0.00000, 409.62985,1417.51843
11703.33789,   0.00000, 352.53470,1233.96375
12720.60449,   0.00000, 245.60950,1132.37146
6602.27637,   0.00000, 188.63231, 791.83624
8490.89844,   0.00000, 184.76054, 857.35535
4339.66846,   0.00000, 192.42032, 706.16064
7814.96484,   0.00000, 203.84996, 798.00867
4067.17944,   0.00000, 280.60355, 796.09332
3433.17432,   0.00000, 212.41457, 596.37195
6107.17725,   0.00000, 120.69043, 524.84753
7159.48145,   0.00000, 179.23602, 820.47992
5504.12646,   0.00000, 168.76895, 656.63983
7775.17920,   0.00000, 302.85849, 949.54010
8729.99316,   0.00000, 290.63892, 968.80798
4197.60791,   0.00000, 155.34956, 565.18243
5509.54883,   0.00000, 182.75894, 649.91748
8313.87109,   0.00000, 202.51953, 761.40021
7213.01709,   0.00000, 246.58994, 906.17499
9731.49121,   0.00000, 435.04608,1376.80847
6467.94043,   0.00000, 227.58740, 926.06189
2172.25464,   0.00000,  66.20075, 300.92685
 119.65570,   0.00000,   1.93407,  13.86029
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   1.48750,   0.00000,   0.01071,   0.11441
  34.40630,   0.00000,   0.39451,   2.80315
 114.06680,   0.00000,   1.27160,   9.69100
  95.28940,   0.00000,   0.75407,   7.16232
  89.27760,   0.00000,   2.01602,  12.02985
 768.61890,   0.00000,  15.12605,  87.25012
 981.22351,   0.00000,  24.25834, 113.28110
1805.56030,   0.00000,  43.59537, 217.16287
 523.77863,   0.00000,  13.18503,  67.71635
 962.21887,   0.00000,  19.39424, 107.25027
2647.79346,   0.00000,  42.21856, 273.26321
1217.95825,   0.00000,  39.50781, 154.83878
1664.10791,   0.00000,  49.83172, 194.85999
1416.15515,   0.00000,  60.79311, 192.91531
1086.13513,   0.00000,  49.42229, 171.18005
1090.10132,   0.00000,  34.57301, 135.39296
 954.90619,   0.00000,  35.06292, 129.34612
 616.77979,   0.00000,  20.33815,  76.77986
 970.32910,   0.00000,  47.86756, 172.92433
 614.77118,   0.00000,  31.18079,  98.51942
2427.97144,   0.00000,  34.96964, 190.15405
1697.98401,   0.00000,  52.25915, 196.25726
3101.09424,   0.00000,  79.47627, 298.17026
1889.49414,   0.00000, 118.23266, 345.87332
5619.11377,   0.00000, 229.23715, 784.27197
7929.27148,   0.00000, 384.32114,1287.38245
13306.42188,   0.00000, 540.92798,1943.58582
11838.51270,   0.00000, 353.88254,1357.92725
10723.80371,   0.00000, 224.52023, 988.94659
11374.85742,   0.00000, 274.79886,1207.07202
8879.21582,   0.00000, 270.74240,1123.28198
9813.55664,   0.00000, 318.29837,1208.42395
11478.50586,   0.00000, 363.90106,1425.42798
13701.37695,   0.00000, 449.42233,1757.84167
10611.76953,   0.00000, 449.73447,1645.66479
11128.12598,   0.00000, 434.04944,1664.18750
10469.64746,   0.00000, 461.68765,1720.34094
6814.17627,   0.00000, 396.24341,1328.55066
12600.55664,   0.00000, 384.93820,1393.33972
10806.93750,   0.00000, 334.43500,1197.18896
8851.24316,   0.00000, 389.10172,1149.00952
8844.57812,   0.00000, 375.36536,1100.41101
4705.73145,   0.00000, 231.29019, 726.30298
3779.26392,   0.00000, 132.24825, 450.99591
4610.45166,   0.00000, 210.67862, 709.20245
4086.68604,   0.00000, 184.14133, 586.71405
7689.21484,   0.00000, 209.55083, 699.77997
4861.98389,   0.00000, 274.32654, 777.03699
2125.37061,   0.00000, 132.63548, 370.73853
4065.51416,   0.00000, 140.52315, 487.71359
7177.09229,   0.00000, 334.90475,1118.88281
7007.38184,   0.00000, 368.37949,1104.71985
9785.82031,   0.00000, 533.19305,1738.47424
10708.63574,   0.00000, 333.22766,1332.92871
10043.60449,   0.00000, 267.46939,1079.03809
7762.21338,   0.00000, 188.16304, 920.88574
10659.22070,   0.00000, 279.80313,1121.78564
9928.26270,   0.00000, 485.24374,1347.19714
8037.90283,   0.00000, 426.62582,1378.48389
3406.12305,   0.00000, 113.02274, 443.01523
 371.49380,   0.00000,   9.82383,  48.36481
  48.86720,   0.00000,   0.24698,   3.44680
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  15.67950,   0.00000,   0.16793,   1.56323
 324.49649,   0.00000,   3.40318,  25.99509
 628.44379,   0.00000,  12.61890,  78.80167
 261.69180,   0.00000,   4.80710,  28.11940
  72.82540,   0.00000,   1.57878,   8.56238
1187.22314,   0.00000,   9.84988,  88.98055
 692.61151,   0.00000,  21.59060,  92.38181
1204.91895,   0.00000,  22.99240, 114.29977
1424.33606,   0.00000,  19.46406, 119.12542
1026.92456,   0.00000,  22.14965, 109.38371
1827.03491,   0.00000,  56.62130, 231.11922
3081.17310,   0.00000, 128.93797, 445.50220
2075.53955,   0.00000,  63.39431, 214.03032
1129.44604,   0.00000,  50.58408, 153.72697
1037.72791,   0.00000,  32.87823, 130.34096
1238.41870,   0.00000,  46.85382, 151.07819
 543.43829,   0.00000,  20.06690,  67.98438
 122.91340,   0.00000,   3.08422,  13.76299
 798.08820,   0.00000,  18.16862,  83.81651
1186.73962,   0.00000,  38.71856, 130.64171
2195.30640,   0.00000,  53.59720, 200.43867
1173.18323,   0.00000,  71.70090, 190.47188
2873.46680,   0.00000, 114.32349, 415.12961
3059.78638,   0.00000, 176.81317, 532.28467
6855.46387,   0.00000, 214.98889, 902.20697
7963.79004,   0.00000, 278.47736,1019.44568
8970.14453,   0.00000, 339.08234,1121.67529
8778.12109,   0.00000, 338.56946,1278.80054
7231.76416,   0.00000, 287.78552,1038.37134
10904.72754,   0.00000, 307.72403,1132.64111
9502.65820,   0.00000, 400.41409,1389.02905
9404.95801,   0.00000, 437.72598,1413.39099
13358.18262,   0.00000, 392.03320,1519.39746
10369.42090,   0.00000, 484.18954,1561.39600
12228.21680,   0.00000, 472.10657,1586.27539
9678.85352,   0.00000, 310.94769,1269.47412
9776.38867,   0.00000, 330.93411,1175.26599
10721.30664,   0.00000, 447.41656,1479.79993
11321.41602,   0.00000, 462.18167,1568.41675
9996.83398,   0.00000, 487.04172,1451.51343
9828.36719,   0.00000, 433.32956,1464.15808
7031.40918,   0.00000, 467.41663,1210.40112
7862.07129,   0.00000, 442.34695,1253.93640
6276.60791,   0.00000, 260.19766, 819.71735
6067.37500,   0.00000, 241.80756, 760.75409
5781.29736,   0.00000, 284.69031, 792.39166
4733.42773,   0.00000, 261.72107, 695.52209
5939.71484,   0.00000, 336.11499, 841.15765
5515.23730,   0.00000, 271.77655, 759.58539
4746.04443,   0.00000, 264.83743, 774.45947
6104.36768,   0.00000, 336.58466, 998.73590
7551.75342,   0.00000, 358.53864,1027.37903
12042.96582,   0.00000, 429.37268,1324.37329
8955.19238,   0.00000, 554.68384,1516.53088
12557.27637,   0.00000, 443.98730,1497.62415
10052.19336,   0.00000, 249.37042,1015.01562
6436.46680,   0.00000, 183.13423, 754.11731
11971.13184,   0.00000, 479.97324,1312.67175
11290.96875,   0.00000, 555.29272,1548.06873
4660.71143,   0.00000, 214.20712, 709.80377
1058.77747,   0.00000,  36.51906, 151.12314
 156.34151,   0.00000,   0.85408,  11.04295
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   1.27260,   0.00000,   0.00781,   0.09196
 205.27090,   0.00000,   2.84110,  18.78306
 346.89621,   0.00000,   4.84393,  33.70160
 163.17110,   0.00000,   2.85960,  17.83078
1599.76172,   0.00000,  21.91769, 137.95056
1405.06970,   0.00000,  55.51974, 199.67064
1153.77380,   0.00000,  27.76723, 133.97408
1152.02991,   0.00000,  10.29927,  84.87033
1071.52893,   0.00000,  27.87969, 116.32392
1429.46912,   0.00000,  42.80503, 153.80498
1985.08643,   0.00000,  76.80674, 304.90143
3859.72339,   0.00000, 140.66206, 508.10898
1630.80676,   0.00000,  70.07271, 228.80968
 515.03711,   0.00000,  27.13039,  81.46220
1139.73303,   0.00000,  19.42881,  94.44927
1667.55945,   0.00000,  22.44203, 133.64526
 340.86810,   0.00000,   7.16125,  37.72469
 100.49190,   0.00000,   1.73664,   9.91863
 448.89630,   0.00000,   8.02796,  47.53111
1243.32996,   0.00000,  26.10875, 138.88374
1528.95166,   0.00000,  35.83705, 135.21411
1259.46362,   0.00000,  47.77874, 161.53709
1257.23743,   0.00000,  97.87289, 239.18298
3138.78369,   0.00000, 152.21779, 496.54178
3977.99976,   0.00000, 138.84021, 490.66129
2616.79248,   0.00000, 115.79531, 395.70071
8621.36426,   0.00000, 235.76750, 884.29651
11787.40137, -42.24200, 324.12915,1402.90393
12141.17773,   0.00000, 357.97711,1467.65015
7067.31250,   0.00000, 318.96689,1051.23975
9135.30566,   0.00000, 457.96564,1443.11157
13512.38965,   0.00000, 653.64923,2067.74170
17013.59570,   0.00000, 559.91046,2096.93042
11580.42480,   0.00000, 460.96710,1486.13049
11708.11426,   0.00000, 562.28650,1655.07849
11333.90918,   0.00000, 405.40790,1465.93018
7582.97607,   0.00000, 374.50070,1183.53662
11675.36816,   0.00000, 472.91199,1435.82349
11013.56934,   0.00000, 568.87427,1682.27710
12070.62598,   0.00000, 673.16608,1805.19897
11564.70117,   0.00000, 606.69568,1577.96533
10814.89160,   0.00000, 555.45996,1470.55261
7432.24023,   0.00000, 602.04443,1358.49219
8249.34473,   0.00000, 497.11353,1260.53967
10808.39941,   0.00000, 393.35849,1168.11414
3618.05884,   0.00000, 317.63940, 692.61420
7690.52393,   0.00000, 432.64648,1127.72827
7312.99219,   0.00000, 335.46552, 898.42236
6052.75293,   0.00000, 346.05524, 882.14636
6522.73340,   0.00000, 377.81665, 949.68164
9319.21777,   0.00000, 525.34204,1414.12219
7846.19287,   0.00000, 585.24634,1458.56555
6637.79053,   0.00000, 509.93555,1218.44409
6654.24072,   0.00000, 532.00665,1279.53174
11901.64258,   0.00000, 624.98584,1536.22437
7141.22949,   0.00000, 450.17609,1168.39526
12001.75293,   0.00000, 312.58426,1234.91968
10247.96777,   0.00000, 445.62296,1270.63513
9550.39941,   0.00000, 593.81635,1487.57056
5666.06641,   0.00000, 176.81760, 590.16766
2210.95190,   0.00000,  20.31511, 162.31143
  55.80400,   0.00000,   0.27902,   3.93606
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  49.09510,   0.00000,   0.49484,   4.17079
 291.92709,   0.00000,   4.13903,  29.52313
 492.64441,   0.00000,   5.04436,  41.48503
 112.45870,   0.00000,   1.47276,   9.72754
1941.29968,   0.00000,  27.45901, 186.75984
3524.38965,   0.00000, 107.33670, 418.85342
2011.42480,   0.00000,  49.67525, 196.95161
 821.01550,   0.00000,  25.07842,  98.71547
2417.67188,   0.00000,  68.18205, 283.56644
1646.17395,   0.00000,  73.48393, 227.33250
2074.38696,   0.00000,  83.52724, 275.90137
1737.95642,   0.00000,  92.38465, 268.94223
1267.70789,   0.00000,  82.91730, 206.13223
1302.28015,   0.00000,  84.05740, 212.85583
 990.75610,   0.00000,  58.98564, 152.65350
 654.16388,   0.00000,  34.49778,  97.26760
 667.28442,   0.00000,  12.96190,  61.02485
1441.73206,   0.00000,  37.05830, 141.87598
1896.95874,   0.00000,  62.55835, 194.33817
1040.98267,   0.00000,  47.16421, 143.65268
 496.46011,   0.00000,   6.06470,  39.01372
1055.51770,   0.00000,  49.95804, 146.97211
2127.02466,   0.00000, 127.71797, 339.72394
4239.77490,   0.00000, 158.58331, 612.64435
3487.19531,   0.00000, 138.01363, 502.42932
3941.11938,   0.00000, 140.55574, 536.94019
6571.37402,   0.00000, 184.68024, 732.05206
10065.27637,   0.00000, 246.31573,1179.55603
13038.63965,   0.00000, 277.04572,1410.15540
11592.68164,   0.00000, 319.23660,1295.31970
7880.57715,   0.00000, 416.24402,1273.24524
14568.96484,   0.00000, 579.76776,1977.45557
14802.28027,   0.00000, 645.71301,2268.96436
14447.02344,   0.00000, 538.58447,2047.99792
10323.00586,   0.00000, 498.03186,1502.51453
10486.92578,   0.00000, 411.98657,1394.69250
8312.93262,   0.00000, 345.85773,1088.58228
5945.28027,   0.00000, 313.15167, 861.04358
8411.98145,   0.00000, 540.24377,1537.21179
12263.05566,   0.00000, 728.82953,1952.05542
12013.06445,   0.00000, 874.18463,2118.52637
13983.20410,   0.00000, 789.31451,1993.10168
8695.26562,   0.00000, 707.31519,1681.65771
9913.34082,   0.00000, 740.84320,1806.87000
7345.97852,   0.00000, 613.83008,1485.30469
10996.93750,   0.00000, 769.93384,1880.58044
10338.54395,   0.00000, 626.69727,1628.03772
9856.01562,   0.00000, 435.68750,1159.00378
5471.87158,   0.00000, 379.20761, 841.39069
5171.76172,   0.00000, 317.37469, 692.22992
5203.93848,   0.00000, 416.12476, 935.99304
8987.20898,   0.00000, 646.07397,1463.67053
8764.99609,   0.00000, 683.92572,1562.46570
7942.29248,   0.00000, 592.92487,1356.12439
8483.00098,   0.00000, 624.02539,1559.18323
9654.45801,   0.00000, 608.61115,1605.55774
8329.42578,   0.00000, 335.48993,1011.02905
6795.47998,   0.00000, 249.81007, 810.51160
9038.90234,   0.00000, 443.39603,1179.10657
4567.75293,   0.00000, 192.36020, 619.83673
1047.99426,   0.00000,  16.64470, 109.14955
   3.07040,   0.00000,   0.01535,   0.21657
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  16.73580,   0.00000,   0.20498,   1.45358
  14.01350,   0.00000,   0.23233,   1.49519
 260.28329,   0.00000,   4.46780,  29.19089
1299.68213,   0.00000,   8.49845,  92.17824
 188.34450,   0.00000,   4.82166,  24.99774
2762.64990,   0.00000,  49.69743, 258.71814
3892.41479,   0.00000,  95.83590, 470.92142
1934.81104,   0.00000,  52.09938, 185.11479
1136.45752,   0.00000,  27.82862, 113.02475
1260.93164,   0.00000,  45.64744, 188.83846
1064.55798,   0.00000,  45.77803, 131.54976
1619.44202,   0.00000,  76.87605, 199.46497
1957.69080,   0.00000,  76.16010, 228.43875
1459.38635,   0.00000, 112.97742, 276.36060
1821.80444,   0.00000, 147.68121, 317.82645
1907.22156,   0.00000, 117.91201, 275.35764
2475.29004,   0.00000,  74.83788, 241.06816
 394.05560,   0.00000,  19.71782,  65.37057
1035.15649,   0.00000,  71.65810, 172.48421
1512.66797,   0.00000, 129.98528, 252.23811
1386.17285,   0.00000,  91.09993, 187.21684
 614.31738,   0.00000,  12.90977,  52.83507
1608.73364,   0.00000,  76.79721, 181.01347
2440.84253,   0.00000, 159.66365, 440.42233
5391.74463,   0.00000, 251.67175, 810.92017
4815.19189,   0.00000, 170.12711, 642.22626
3472.05103,   0.00000, 226.27827, 659.51202
6783.64600,   0.00000, 255.97601, 807.34491
10908.73242,   0.00000, 259.04608,1067.08630
9064.15234,   0.00000, 307.72485,1101.18127
7599.96582,   0.00000, 326.43607,1088.58435
12909.13379,   0.00000, 517.94781,1696.88721
9275.48047,   0.00000, 524.78735,1547.32507
13917.22852,   0.00000, 678.83966,2133.90259
12403.98828,   0.00000, 627.28851,1836.61511
17611.09961,   0.00000, 571.85065,2106.44775
8424.11719,   0.00000, 368.79492,1065.74341
6349.52393,   0.00000, 330.01730, 890.11145
6666.11963,   0.00000, 295.20468, 865.11096
13935.74805,   0.00000, 414.99844,1613.98291
12970.67676,   0.00000, 439.39929,1316.28088
8742.58496,   0.00000, 526.50476,1314.20239
10165.63086,   0.00000, 643.41888,1642.29004
12127.67578,   0.00000, 652.24323,1580.66431
11187.90039,   0.00000, 744.48724,1904.51465
8320.35449,   0.00000, 553.41095,1496.61145
7854.24072,   0.00000, 671.94611,1651.89294
9497.52246,   0.00000, 699.40765,1862.27393
8285.13965,   0.00000, 569.44373,1598.83374
9704.37305,   0.00000, 607.68573,1570.72949
7528.31494,   0.00000, 560.65961,1280.25354
5942.09326,   0.00000, 428.19522, 997.28101
5454.64600,   0.00000, 475.72726,1003.18298
9379.27246,   0.00000, 715.64679,1602.51196
10657.51562,   0.00000, 580.59448,1455.17310
6010.66504,   0.00000, 482.39093,1042.26111
7449.07959,   0.00000, 486.71426,1286.62170
7811.19580,   0.00000, 297.87119, 875.56140
3489.54028,   0.00000, 118.96475, 431.21307
2757.44263,   0.00000, 173.54407, 481.31552
3092.82080,   0.00000, 143.60744, 419.72519
 106.68180,   0.00000,   2.41841,  12.28702
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
 153.09610,   0.00000,   2.27313,  16.52034
 335.61761,   0.00000,   4.75693,  35.02337
 452.78970,   0.00000,   6.40112,  45.73393
2279.10229,   0.00000,  19.89102, 173.67049
1598.69360,   0.00000,  26.95047, 155.67746
4066.47876,   0.00000, 122.39682, 585.99072
2207.48096,   0.00000,  52.27235, 228.63744
2120.32422,   0.00000,  74.95586, 264.77362
 904.41119,   0.00000,  20.51894,  88.25831
 303.88879,   0.00000,   4.65540,  27.95170
1163.85425,   0.00000,  22.53422, 105.70006
 531.11658,   0.00000,  18.98065,  77.59875
1371.45703,   0.00000,  27.19625, 132.16779
1151.00378,   0.00000,  75.45798, 181.28880
1042.40845,   0.00000, 102.63847, 208.81259
1155.44495,   0.00000, 107.63387, 221.66095
1049.79810,   0.00000,  58.09407, 144.84677
 865.11768,   0.00000,  33.60671, 113.13803
1325.85974,   0.00000, 130.24054, 261.89426
1607.25842,   0.00000, 156.88879, 302.79007
1908.90015,   0.00000, 150.38297, 297.85181
1018.61420,   0.00000,  69.31561, 163.12268
1238.18958,   0.00000,  34.69020, 128.61430
1696.15613,   0.00000, 124.33552, 307.75458
3243.01733,   0.00000, 181.17099, 480.42719
3295.79980,   0.00000, 187.14287, 561.74750
5614.86621,   0.00000, 284.71326, 801.19611
6646.50146,   0.00000, 302.25638, 975.18573
4823.08838,   0.00000, 293.47275, 875.90491
5885.05469,   0.00000, 298.00012, 865.69110
11852.94922,   0.00000, 422.88751,1364.31165
12328.21777,   0.00000, 637.78290,1732.43494
9234.66211,   0.00000, 682.20142,1660.27161
13370.92969,   0.00000, 747.37646,2183.02466
13516.53125,   0.00000, 795.49463,2266.90845
15318.30762,   0.00000, 718.35779,2228.38428
5849.53906,   0.00000, 373.38437, 994.54120
7652.35107,   0.00000, 317.70944, 966.26001
8472.85352,   0.00000, 357.65695,1023.37982
7485.44629,   0.00000, 280.25137, 903.36328
8312.13770,   0.00000, 375.19141,1097.17249
7588.77490,   0.00000, 486.68860,1117.66968
11346.81738,   0.00000, 562.12238,1463.60876
8810.81250,   0.00000, 606.68988,1443.71716
10799.51953,   0.00000, 721.94055,1917.12097
13688.21875,   0.00000, 681.64648,1876.98279
11148.77441,   0.00000, 631.51404,1792.44885
9733.57227,   0.00000, 693.10803,1904.40576
8148.41211,   0.00000, 592.29120,1552.12000
9752.18750,   0.00000, 522.59662,1398.62048
9819.30273,   0.00000, 603.05060,1413.18872
7800.30029,   0.00000, 522.06720,1152.66907
6845.66455,   0.00000, 370.00781, 842.71301
6907.13281,   0.00000, 535.93610,1098.45007
8173.75684,   0.00000, 656.71954,1523.73633
8653.41797,   0.00000, 620.65857,1519.21179
8859.08398,   0.00000, 515.32361,1514.67639
6708.81348,   0.00000, 384.98355,1111.06360
4135.53418,   0.00000, 169.49992, 517.05743
1122.78223,   0.00000,  57.68541, 163.65637
2770.75464,   0.00000, 128.33852, 383.24396
 511.25070,   0.00000,   6.30998,  41.48063
   6.81640,   0.00000,   0.03859,   0.48296
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
  40.13000,   0.00000,   0.48333,   4.02428
 347.88751,   0.00000,   4.02896,  34.75919
 588.84473,   0.00000,  10.19199,  63.18803
1617.29761,   0.00000,  28.23837, 194.34520
2783.47485,   0.00000,  55.86660, 311.53979
3727.94629,   0.00000,  95.62558, 398.62021
1946.37341,   0.00000,  50.80900, 219.20990
2048.48633,   0.00000,  66.37438, 220.59674
 357.89828,   0.00000,  11.63057,  48.65711
 275.88950,   0.00000,   5.57994,  30.40771
 448.38370,   0.00000,   2.60595,  31.67945
 156.02589,   0.00000,   1.15226,  11.78454
 291.66751,   0.00000,   5.25077,  29.04815
 557.40948,   0.00000,  14.47427,  52.75901
 870.50018,   0.00000,  35.95492, 124.47135
1686.62415,   0.00000,  45.88389, 200.04565
 735.75177,   0.00000,  15.47271,  65.67999
 388.09140,   0.00000,  19.60128,  61.10122
1561.30481,   0.00000, 113.41504, 243.47427
2289.66772,   0.00000, 162.04346, 321.16617
1500.30237,   0.00000, 176.59618, 319.56955
1773.96936,   0.00000, 145.54903, 334.82974
1343.78101,   0.00000,  71.19598, 189.83038
2760.58862,   0.00000, 109.21478, 282.26395
2626.69141,   0.00000, 161.26018, 471.94901
3276.71631,   0.00000, 149.95450, 449.14581
5191.80859,   0.00000, 242.99638, 759.59131
6192.70068,   0.00000, 254.18686, 857.72186
5737.94922,   0.00000, 224.36652, 712.15784
9517.90625,   0.00000, 349.96124,1167.54480
9812.22070,   0.00000, 507.64679,1464.78589
7937.92334,   0.00000, 581.76831,1491.98132
9979.10547,   0.00000, 679.21313,1859.27966
11604.46777,   0.00000, 630.95599,1857.92017
12770.35449,   0.00000, 747.99628,2157.17285
10139.99902,   0.00000, 570.69580,1758.65955
5754.00293,   0.00000, 300.40164, 801.03027
5779.76367,   0.00000, 320.03433, 925.63068
8229.62207,   0.00000, 417.17001,1156.30798
8057.24658,   0.00000, 458.35522,1229.35364
7537.94824,   0.00000, 342.52188,1007.97760
4724.83350,   0.00000, 386.13654, 934.73120
8757.94141,   0.00000, 415.15063,1058.88428
6618.23975,   0.00000, 526.53241,1250.52319
5633.77295,   0.00000, 464.02844,1112.99695
8976.04980,   0.00000, 486.01672,1204.13757
7538.86768,   0.00000, 399.34756,1034.25293
5461.37256,   0.00000, 427.01859,1059.21375
9721.10938,   0.00000, 484.26712,1261.27075
5957.37256,   0.00000, 462.75018, 981.22717
6971.04492,   0.00000, 465.77805, 905.91602
3731.56323,   0.00000, 375.15665, 705.46014
3299.84106,   0.00000, 283.87921, 526.09827
6169.48779,   0.00000, 426.13440, 807.38348
5188.79004,   0.00000, 429.58585, 972.13000
8621.17969,   0.00000, 539.45630,1344.46851
7029.36035,   0.00000, 430.92126,1105.45630
4861.20459,   0.00000, 297.18347, 741.40228
2884.90039,   0.00000, 205.97504, 499.95273
1197.13367,   0.00000,  84.90695, 227.13820
2331.14160,   0.00000,  74.34772, 271.78995
1740.01099,   0.00000,  43.90525, 229.17180
  18.07370,   0.00000,   0.21299,   1.72862
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000
   9.25840,   0.00000,   0.08849,   0.68405
 430.08539,   0.00000,   6.44169,  44.78338
 464.59329,   0.00000,   7.66848,  49.54923
1326.32715,   0.00000,  15.96912, 113.96072
1546.09924,   0.00000,  41.97232, 197.45958
2339.79517,   0.00000,  68.72354, 308.34747
